current_density_A_per_m2,voltage_V
0.000000,1.207539
217.909198,0.000000
435.818395,0.000000
653.727593,0.000000
871.636791,0.000000
1089.545989,0.000000
1307.455186,0.000000
1525.364384,0.000000
1743.273582,0.000000
1961.182779,0.000000
2179.091977,0.000000
2397.001175,0.000000
2614.910373,0.000000
2832.819570,0.000000
3050.728768,0.000000
3268.637966,0.000000
3486.547163,0.000000
3704.456361,0.000000
3922.365559,0.000000
4140.274757,0.000000
4358.183954,0.000000
4576.093152,0.000000
4794.002350,0.000000
5011.911547,0.000000
5229.820745,0.000000
5447.729943,0.000000
5665.639140,0.000000
5883.548338,0.000000
6101.457536,0.000000
6319.366734,0.000000
6537.275931,0.000000
6755.185129,0.000000
6973.094327,0.000000
7191.003524,0.000000
7408.912722,0.000000
7626.821920,0.000000
7844.731118,0.000000
8062.640315,0.000000
8280.549513,0.000000
8498.458711,0.000000
8716.367908,0.000000
8934.277106,0.000000
9152.186304,0.000000
9370.095502,0.000000
9588.004699,0.000000
9805.913897,0.000000
10023.823095,0.000000
10241.732292,0.000000
10459.641490,0.000000
10677.550688,0.000000
10895.459886,0.000000
11113.369083,0.000000
11331.278281,0.000000
11549.187479,0.000000
11767.096676,0.000000
11985.005874,0.000000
12202.915072,0.000000
12420.824270,0.000000
12638.733467,0.000000
12856.642665,0.000000
