current_density_A_per_m2,voltage_V
0.000000,1.210474
284.594211,0.000000
569.188422,0.000000
853.782633,0.000000
1138.376844,0.000000
1422.971056,0.000000
1707.565267,0.000000
1992.159478,0.000000
2276.753689,0.000000
2561.347900,0.000000
2845.942111,0.000000
3130.536322,0.000000
3415.130533,0.000000
3699.724744,0.000000
3984.318955,0.000000
4268.913167,0.000000
4553.507378,0.000000
4838.101589,0.000000
5122.695800,0.000000
5407.290011,0.000000
5691.884222,0.000000
5976.478433,0.000000
6261.072644,0.000000
6545.666855,0.000000
6830.261066,0.000000
7114.855278,0.000000
7399.449489,0.000000
7684.043700,0.000000
7968.637911,0.000000
8253.232122,0.000000
8537.826333,0.000000
8822.420544,0.000000
9107.014755,0.000000
9391.608966,0.000000
9676.203178,0.000000
9960.797389,0.000000
10245.391600,0.000000
10529.985811,0.000000
10814.580022,0.000000
11099.174233,0.000000
11383.768444,0.000000
11668.362655,0.000000
11952.956866,0.000000
12237.551077,0.000000
12522.145289,0.000000
12806.739500,0.000000
13091.333711,0.000000
13375.927922,0.000000
13660.522133,0.000000
13945.116344,0.000000
14229.710555,0.000000
14514.304766,0.000000
14798.898977,0.000000
15083.493188,0.000000
15368.087400,0.000000
15652.681611,0.000000
15937.275822,0.000000
16221.870033,0.000000
16506.464244,0.000000
16791.058455,0.000000
