current_density_A_per_cm2,voltage_V
0.010000,1.050480
0.033784,0.974869
0.057568,0.918842
0.081352,0.870313
0.105136,0.824305
0.128920,0.777266
0.152704,0.724672
0.176488,0.655962
0.200272,0.501943
0.224056,0.405471
0.247840,0.387882
0.271623,0.371062
0.295407,0.354890
0.319191,0.339271
0.342975,0.324131
0.366759,0.309409
0.390543,0.295055
0.414327,0.281028
0.438111,0.267292
0.461895,0.253818
0.485679,0.240581
0.509463,0.227559
0.533247,0.214733
0.557031,0.202086
0.580815,0.189605
0.604599,0.177276
0.628383,0.165089
0.652167,0.153031
0.675951,0.141096
0.699735,0.129274
0.723519,0.117558
0.747303,0.105941
0.771087,0.094418
0.794870,0.082983
0.818654,0.071630
0.842438,0.060355
0.866222,0.050000
0.890006,0.050000
0.913790,0.050000
0.937574,0.050000
0.961358,0.050000
0.985142,0.050000
1.008926,0.050000
1.032710,0.050000
1.056494,0.050000
1.080278,0.050000
1.104062,0.050000
1.127846,0.050000
1.151630,0.050000
1.175414,0.050000
