current_density_A_per_cm2,voltage_V
0.010000,1.062263
0.019167,1.029091
0.028333,1.001366
0.037500,0.977124
0.046667,0.955275
0.055834,0.935144
0.065000,0.916282
0.074167,0.898370
0.083334,0.881169
0.092501,0.864492
0.101667,0.848183
0.110834,0.832108
0.120001,0.816144
0.129167,0.800172
0.138334,0.784067
0.147501,0.767698
0.156668,0.750910
0.165834,0.733515
0.175001,0.715270
0.184168,0.695844
0.193335,0.674757
0.202501,0.651253
0.211668,0.624032
0.220835,0.590516
0.230001,0.544261
0.239168,0.458057
0.248335,0.387159
0.257502,0.380253
0.266668,0.373456
0.275835,0.366760
0.285002,0.360159
0.294169,0.353648
0.303335,0.347221
0.312502,0.340874
0.321669,0.334601
0.330835,0.328401
0.340002,0.322267
0.349169,0.316199
0.358336,0.310191
0.367502,0.304241
0.376669,0.298347
0.385836,0.292505
0.395003,0.286714
0.404169,0.280972
0.413336,0.275276
0.422503,0.269624
0.431669,0.264014
0.440836,0.258446
0.450003,0.252916
0.459170,0.247425
