current_density_A_per_cm2,voltage_V
0.010000,1.060034
0.039751,0.964447
0.069503,0.893304
0.099254,0.827762
0.129005,0.757097
0.158756,0.658260
0.188508,0.430999
0.218259,0.405510
0.248010,0.381570
0.277762,0.358852
0.307513,0.337124
0.337264,0.316213
0.367015,0.295988
0.396767,0.276347
0.426518,0.257209
0.456269,0.238511
0.486021,0.220198
0.515772,0.202226
0.545523,0.184559
0.575274,0.167165
0.605026,0.150017
0.634777,0.133093
0.664528,0.116373
0.694280,0.099839
0.724031,0.083477
0.753782,0.067272
0.783534,0.051213
0.813285,0.050000
0.843036,0.050000
0.872787,0.050000
0.902539,0.050000
0.932290,0.050000
0.962041,0.050000
0.991793,0.050000
1.021544,0.050000
1.051295,0.050000
1.081046,0.050000
1.110798,0.050000
1.140549,0.050000
1.170300,0.050000
1.200052,0.050000
1.229803,0.050000
1.259554,0.050000
1.289305,0.050000
1.319057,0.050000
1.348808,0.050000
1.378559,0.050000
1.408311,0.050000
1.438062,0.050000
1.467813,0.050000
