current_density_A_per_m2,voltage_V
0.000000,1.209074
252.775987,0.000000
505.551973,0.000000
758.327960,0.000000
1011.103946,0.000000
1263.879933,0.000000
1516.655920,0.000000
1769.431906,0.000000
2022.207893,0.000000
2274.983879,0.000000
2527.759866,0.000000
2780.535852,0.000000
3033.311839,0.000000
3286.087826,0.000000
3538.863812,0.000000
3791.639799,0.000000
4044.415785,0.000000
4297.191772,0.000000
4549.967759,0.000000
4802.743745,0.000000
5055.519732,0.000000
5308.295718,0.000000
5561.071705,0.000000
5813.847691,0.000000
6066.623678,0.000000
6319.399665,0.000000
6572.175651,0.000000
6824.951638,0.000000
7077.727624,0.000000
7330.503611,0.000000
7583.279598,0.000000
7836.055584,0.000000
8088.831571,0.000000
8341.607557,0.000000
8594.383544,0.000000
8847.159530,0.000000
9099.935517,0.000000
9352.711504,0.000000
9605.487490,0.000000
9858.263477,0.000000
10111.039463,0.000000
10363.815450,0.000000
10616.591437,0.000000
10869.367423,0.000000
11122.143410,0.000000
11374.919396,0.000000
11627.695383,0.000000
11880.471369,0.000000
12133.247356,0.000000
12386.023343,0.000000
12638.799329,0.000000
12891.575316,0.000000
13144.351302,0.000000
13397.127289,0.000000
13649.903276,0.000000
13902.679262,0.000000
14155.455249,0.000000
14408.231235,0.000000
14661.007222,0.000000
14913.783208,0.000000
