current_density_A_per_cm2,voltage_V
0.010000,1.046408
0.014640,1.028251
0.019281,1.011778
0.023921,0.996587
0.028562,0.982399
0.033202,0.969007
0.037843,0.956255
0.042483,0.944020
0.047123,0.932203
0.051764,0.920722
0.056404,0.909508
0.061045,0.898500
0.065685,0.887644
0.070326,0.876889
0.074966,0.866188
0.079607,0.855494
0.084247,0.844759
0.088887,0.833935
0.093528,0.822968
0.098168,0.811800
0.102809,0.800364
0.107449,0.788580
0.112090,0.776353
0.116730,0.763562
0.121370,0.750054
0.126011,0.735620
0.130651,0.719974
0.135292,0.702693
0.139932,0.683120
0.144573,0.660142
0.149213,0.631632
0.153854,0.592625
0.158494,0.525774
0.163134,0.451302
0.167775,0.447177
0.172415,0.443111
0.177056,0.439103
0.181696,0.435148
0.186337,0.431245
0.190977,0.427391
0.195617,0.423584
0.200258,0.419822
0.204898,0.416103
0.209539,0.412426
0.214179,0.408788
0.218820,0.405189
0.223460,0.401626
0.228101,0.398099
0.232741,0.394606
0.237381,0.391145
