current_density_A_per_cm2,voltage_V
0.010000,1.058075
0.029796,0.999641
0.049593,0.957053
0.069389,0.922072
0.089186,0.891464
0.108982,0.863603
0.128778,0.837531
0.148575,0.812616
0.168371,0.788390
0.188168,0.764469
0.207964,0.740502
0.227761,0.716118
0.247557,0.690884
0.267353,0.664227
0.287150,0.635288
0.306946,0.602619
0.326743,0.563329
0.346539,0.509937
0.366335,0.406467
0.386132,0.323837
0.405928,0.312854
0.425725,0.302073
0.445521,0.291478
0.465318,0.281052
0.485114,0.270781
0.504910,0.260655
0.524707,0.250662
0.544503,0.240793
0.564300,0.231039
0.584096,0.221392
0.603892,0.211847
0.623689,0.202395
0.643485,0.193032
0.663282,0.183753
0.683078,0.174552
0.702875,0.165425
0.722671,0.156369
0.742467,0.147379
0.762264,0.138453
0.782060,0.129586
0.801857,0.120777
0.821653,0.112021
0.841449,0.103318
0.861246,0.094664
0.881042,0.086057
0.900839,0.077496
0.920635,0.068978
0.940432,0.060501
0.960228,0.052064
0.980024,0.050000
