current_density_A_per_cm2,voltage_V
0.010000,1.065437
0.019178,1.032486
0.028356,1.004801
0.037533,0.980465
0.046711,0.958408
0.055889,0.937967
0.065067,0.918695
0.074245,0.900271
0.083422,0.882448
0.092600,0.865027
0.101778,0.847835
0.110956,0.830712
0.120134,0.813501
0.129311,0.796031
0.138489,0.778113
0.147667,0.759511
0.156845,0.739919
0.166023,0.718909
0.175200,0.695835
0.184378,0.669629
0.193556,0.638294
0.202734,0.597313
0.211912,0.531835
0.221089,0.415153
0.230267,0.407861
0.239445,0.400699
0.248623,0.393657
0.257800,0.386727
0.266978,0.379903
0.276156,0.373177
0.285334,0.366544
0.294512,0.359997
0.303689,0.353533
0.312867,0.347146
0.322045,0.340832
0.331223,0.334588
0.340401,0.328409
0.349578,0.322293
0.358756,0.316236
0.367934,0.310236
0.377112,0.304289
0.386290,0.298394
0.395467,0.292548
0.404645,0.286749
0.413823,0.280995
0.423001,0.275284
0.432179,0.269615
0.441356,0.263985
0.450534,0.258393
0.459712,0.252838
