current_density_A_per_cm2,voltage_V
0.010000,1.068413
0.017903,1.039961
0.025807,1.015851
0.033710,0.994671
0.041614,0.975590
0.049517,0.958079
0.057421,0.941779
0.065324,0.926433
0.073228,0.911851
0.081131,0.897888
0.089035,0.884430
0.096938,0.871382
0.104842,0.858669
0.112745,0.846225
0.120649,0.833992
0.128552,0.821920
0.136456,0.809962
0.144359,0.798073
0.152263,0.786212
0.160166,0.774335
0.168070,0.762398
0.175973,0.750356
0.183877,0.738158
0.191780,0.725748
0.199684,0.713060
0.207587,0.700018
0.215491,0.686528
0.223394,0.672473
0.231298,0.657701
0.239201,0.642010
0.247105,0.625116
0.255008,0.606609
0.262912,0.585847
0.270815,0.561751
0.278719,0.532272
0.286622,0.492694
0.294526,0.427055
0.302429,0.353362
0.310333,0.347881
0.318236,0.342456
0.326140,0.337086
0.334043,0.331767
0.341947,0.326497
0.349850,0.321275
0.357754,0.316098
0.365657,0.310965
0.373561,0.305873
0.381464,0.300821
0.389368,0.295807
0.397271,0.290831
