current_density_A_per_cm2,voltage_V
0.010000,1.037170
0.031532,0.962633
0.053064,0.901815
0.074597,0.842396
0.096129,0.773203
0.117661,0.654434
0.139193,0.472646
0.160725,0.452973
0.182257,0.434632
0.203790,0.417354
0.225322,0.400942
0.246854,0.385252
0.268386,0.370171
0.289918,0.355611
0.311451,0.341502
0.332983,0.327787
0.354515,0.314419
0.376047,0.301361
0.397579,0.288578
0.419111,0.276044
0.440644,0.263734
0.462176,0.251628
0.483708,0.239707
0.505240,0.227958
0.526772,0.216365
0.548305,0.204917
0.569837,0.193603
0.591369,0.182413
0.612901,0.171339
0.634433,0.160373
0.655965,0.149508
0.677498,0.138737
0.699030,0.128056
0.720562,0.117458
0.742094,0.106938
0.763626,0.096494
0.785159,0.086119
0.806691,0.075812
0.828223,0.065567
0.849755,0.055383
0.871287,0.050000
0.892819,0.050000
0.914352,0.050000
0.935884,0.050000
0.957416,0.050000
0.978948,0.050000
1.000480,0.050000
1.022013,0.050000
1.043545,0.050000
1.065077,0.050000
