current_density_A_per_cm2,voltage_V
0.010000,1.069824
0.015758,1.047495
0.021516,1.027692
0.027274,1.009730
0.033032,0.993161
0.038791,0.977673
0.044549,0.963038
0.050307,0.949086
0.056065,0.935684
0.061823,0.922725
0.067581,0.910121
0.073339,0.897796
0.079097,0.885686
0.084856,0.873733
0.090614,0.861881
0.096372,0.850080
0.102130,0.838279
0.107888,0.826427
0.113646,0.814469
0.119404,0.802346
0.125162,0.789993
0.130920,0.777333
0.136679,0.764274
0.142437,0.750705
0.148195,0.736483
0.153953,0.721418
0.159711,0.705254
0.165469,0.687617
0.171227,0.667942
0.176985,0.645300
0.182744,0.617993
0.188502,0.582351
0.194260,0.527583
0.200018,0.426054
0.205776,0.421008
0.211534,0.416027
0.217292,0.411107
0.223050,0.406245
0.228809,0.401438
0.234567,0.396685
0.240325,0.391983
0.246083,0.387328
0.251841,0.382721
0.257599,0.378158
0.263357,0.373637
0.269115,0.369157
0.274873,0.364717
0.280632,0.360314
0.286390,0.355948
0.292148,0.351617
