current_density_A_per_cm2,voltage_V
0.010000,1.051850
0.038370,0.971011
0.066739,0.913955
0.095109,0.865798
0.123478,0.821281
0.151848,0.777336
0.180217,0.731062
0.208587,0.677913
0.236956,0.605756
0.265326,0.398369
0.293695,0.371023
0.322065,0.353227
0.350434,0.336071
0.378804,0.319460
0.407173,0.303321
0.435543,0.287592
0.463913,0.272223
0.492282,0.257174
0.520652,0.242410
0.549021,0.227902
0.577391,0.213625
0.605760,0.199557
0.634130,0.185680
0.662499,0.171978
0.690869,0.158437
0.719238,0.145043
0.747608,0.131786
0.775977,0.118656
0.804347,0.105644
0.832716,0.092742
0.861086,0.079943
0.889455,0.067240
0.917825,0.054627
0.946195,0.050000
0.974564,0.050000
1.002934,0.050000
1.031303,0.050000
1.059673,0.050000
1.088042,0.050000
1.116412,0.050000
1.144781,0.050000
1.173151,0.050000
1.201520,0.050000
1.229890,0.050000
1.258259,0.050000
1.286629,0.050000
1.314998,0.050000
1.343368,0.050000
1.371738,0.050000
1.400107,0.050000
