current_density_A_per_cm2,voltage_V
0.010000,1.063230
0.034640,0.993025
0.059280,0.944088
0.083921,0.904421
0.108561,0.869811
0.133201,0.838243
0.157841,0.808559
0.182481,0.779988
0.207121,0.751943
0.231762,0.723909
0.256402,0.695355
0.281042,0.665644
0.305682,0.633885
0.330322,0.598624
0.354962,0.557031
0.379603,0.501929
0.404243,0.400363
0.428883,0.299653
0.453523,0.286338
0.478163,0.273280
0.502804,0.260455
0.527444,0.247841
0.552084,0.235420
0.576724,0.223175
0.601364,0.211093
0.626004,0.199160
0.650645,0.187365
0.675285,0.175698
0.699925,0.164151
0.724565,0.152716
0.749205,0.141384
0.773846,0.130150
0.798486,0.119008
0.823126,0.107951
0.847766,0.096976
0.872406,0.086078
0.897046,0.075252
0.921687,0.064494
0.946327,0.053802
0.970967,0.050000
0.995607,0.050000
1.020247,0.050000
1.044887,0.050000
1.069528,0.050000
1.094168,0.050000
1.118808,0.050000
1.143448,0.050000
1.168088,0.050000
1.192729,0.050000
1.217369,0.050000
