current_density_A_per_cm2,voltage_V
0.010000,1.071315
0.016248,1.048940
0.022496,1.029523
0.028744,1.012242
0.034992,0.996573
0.041240,0.982164
0.047488,0.968761
0.053736,0.956182
0.059984,0.944287
0.066232,0.932966
0.072480,0.922134
0.078728,0.911722
0.084976,0.901673
0.091224,0.891939
0.097472,0.882480
0.103720,0.873264
0.109968,0.864259
0.116216,0.855441
0.122464,0.846787
0.128712,0.838277
0.134960,0.829893
0.141208,0.821619
0.147456,0.813439
0.153704,0.805341
0.159952,0.797311
0.166200,0.789336
0.172448,0.781407
0.178696,0.773510
0.184944,0.765636
0.191192,0.757773
0.197440,0.749911
0.203688,0.742040
0.209936,0.734147
0.216184,0.726222
0.222432,0.718253
0.228680,0.710228
0.234928,0.702132
0.241176,0.693951
0.247424,0.685670
0.253672,0.677270
0.259920,0.668733
0.266168,0.660036
0.272416,0.651154
0.278664,0.642057
0.284912,0.632712
0.291160,0.623078
0.297408,0.613106
0.303656,0.602737
0.309904,0.591896
0.316152,0.580492
