current_density_A_per_cm2,voltage_V
0.010000,1.051628
0.036452,0.967582
0.062903,0.905662
0.089355,0.851054
0.115807,0.797258
0.142259,0.737967
0.168710,0.658805
0.195162,0.426469
0.221614,0.405459
0.248066,0.385635
0.274517,0.366771
0.300969,0.348704
0.327421,0.331307
0.353872,0.314481
0.380324,0.298149
0.406776,0.282246
0.433228,0.266722
0.459679,0.251533
0.486131,0.236644
0.512583,0.222023
0.539035,0.207645
0.565486,0.193487
0.591938,0.179530
0.618390,0.165757
0.644841,0.152153
0.671293,0.138705
0.697745,0.125401
0.724197,0.112230
0.750648,0.099183
0.777100,0.086253
0.803552,0.073430
0.830004,0.060709
0.856455,0.050000
0.882907,0.050000
0.909359,0.050000
0.935810,0.050000
0.962262,0.050000
0.988714,0.050000
1.015166,0.050000
1.041617,0.050000
1.068069,0.050000
1.094521,0.050000
1.120973,0.050000
1.147424,0.050000
1.173876,0.050000
1.200328,0.050000
1.226779,0.050000
1.253231,0.050000
1.279683,0.050000
1.306135,0.050000
