current_density_A_per_cm2,voltage_V
0.010000,1.053940
0.015995,1.033276
0.021991,1.015198
0.027986,0.999003
0.033982,0.984236
0.039977,0.970587
0.045973,0.957831
0.051968,0.945805
0.057964,0.934382
0.063959,0.923464
0.069955,0.912972
0.075950,0.902842
0.081946,0.893021
0.087941,0.883464
0.093937,0.874132
0.099932,0.864994
0.105928,0.856018
0.111923,0.847181
0.117919,0.838457
0.123914,0.829826
0.129910,0.821266
0.135905,0.812761
0.141901,0.804290
0.147896,0.795836
0.153892,0.787382
0.159887,0.778910
0.165883,0.770400
0.171878,0.761835
0.177874,0.753194
0.183869,0.744455
0.189865,0.735595
0.195860,0.726585
0.201856,0.717398
0.207851,0.707998
0.213847,0.698345
0.219842,0.688391
0.225838,0.678080
0.231833,0.667342
0.237829,0.656090
0.243824,0.644210
0.249820,0.631557
0.255815,0.617932
0.261811,0.603056
0.267806,0.586520
0.273802,0.567687
0.279797,0.545478
0.285793,0.517845
0.291788,0.480064
0.297784,0.416123
0.303779,0.366889
