current_density_A_per_cm2,voltage_V
0.010000,1.047035
0.021985,1.007780
0.033971,0.976197
0.045956,0.949067
0.057941,0.924784
0.069926,0.902418
0.081912,0.881371
0.093897,0.861222
0.105882,0.841650
0.117868,0.822389
0.129853,0.803198
0.141838,0.783837
0.153823,0.764049
0.165809,0.743519
0.177794,0.721843
0.189779,0.698437
0.201765,0.672385
0.213750,0.642061
0.225735,0.604053
0.237721,0.548763
0.249706,0.413238
0.261691,0.389755
0.273676,0.381876
0.285662,0.374152
0.297647,0.366571
0.309632,0.359122
0.321618,0.351795
0.333603,0.344583
0.345588,0.337478
0.357573,0.330472
0.369559,0.323560
0.381544,0.316736
0.393529,0.309994
0.405515,0.303331
0.417500,0.296741
0.429485,0.290221
0.441470,0.283767
0.453456,0.277375
0.465441,0.271043
0.477426,0.264768
0.489412,0.258546
0.501397,0.252376
0.513382,0.246255
0.525367,0.240180
0.537353,0.234151
0.549338,0.228164
0.561323,0.222219
0.573309,0.216313
0.585294,0.210445
0.597279,0.204613
