current_density_A_per_cm2,voltage_V
0.010000,1.051781
0.034368,0.980005
0.058737,0.928798
0.083105,0.886272
0.107474,0.848107
0.131842,0.812070
0.156210,0.776638
0.180579,0.740425
0.204947,0.701709
0.229316,0.657602
0.253684,0.601343
0.278053,0.504657
0.302421,0.363448
0.326789,0.348424
0.351158,0.333871
0.375526,0.319727
0.399895,0.305944
0.424263,0.292481
0.448631,0.279305
0.473000,0.266385
0.497368,0.253698
0.521737,0.241222
0.546105,0.228938
0.570473,0.216829
0.594842,0.204883
0.619210,0.193086
0.643579,0.181427
0.667947,0.169896
0.692316,0.158484
0.716684,0.147184
0.741052,0.135987
0.765421,0.124888
0.789789,0.113880
0.814158,0.102958
0.838526,0.092117
0.862894,0.081353
0.887263,0.070661
0.911631,0.060038
0.936000,0.050000
0.960368,0.050000
0.984736,0.050000
1.009105,0.050000
1.033473,0.050000
1.057842,0.050000
1.082210,0.050000
1.106579,0.050000
1.130947,0.050000
1.155315,0.050000
1.179684,0.050000
1.204052,0.050000
