current_density_A_per_cm2,voltage_V
0.010000,1.041599
0.037308,0.961596
0.064616,0.903937
0.091924,0.854212
0.119232,0.806811
0.146540,0.757626
0.173848,0.700845
0.201156,0.619931
0.228464,0.409435
0.255772,0.390948
0.283079,0.373381
0.310387,0.356574
0.337695,0.340408
0.365003,0.324787
0.392311,0.309637
0.419619,0.294897
0.446927,0.280518
0.474235,0.266459
0.501543,0.252686
0.528851,0.239168
0.556159,0.225882
0.583467,0.212806
0.610775,0.199922
0.638083,0.187212
0.665391,0.174664
0.692699,0.162264
0.720007,0.150000
0.747315,0.137865
0.774623,0.125847
0.801930,0.113940
0.829238,0.102135
0.856546,0.090428
0.883854,0.078811
0.911162,0.067279
0.938470,0.055828
0.965778,0.050000
0.993086,0.050000
1.020394,0.050000
1.047702,0.050000
1.075010,0.050000
1.102318,0.050000
1.129626,0.050000
1.156934,0.050000
1.184242,0.050000
1.211550,0.050000
1.238858,0.050000
1.266166,0.050000
1.293473,0.050000
1.320781,0.050000
1.348089,0.050000
