current_density_A_per_cm2,voltage_V
0.010000,1.067133
0.018024,1.038295
0.026048,1.013793
0.034071,0.992191
0.042095,0.972649
0.050119,0.954632
0.058143,0.937778
0.066167,0.921824
0.074190,0.906578
0.082214,0.891887
0.090238,0.877632
0.098262,0.863711
0.106286,0.850038
0.114309,0.836535
0.122333,0.823133
0.130357,0.809763
0.138381,0.796357
0.146405,0.782844
0.154428,0.769148
0.162452,0.755183
0.170476,0.740848
0.178500,0.726023
0.186523,0.710553
0.194547,0.694236
0.202571,0.676795
0.210595,0.657832
0.218619,0.636735
0.226642,0.612484
0.234666,0.583178
0.242690,0.544557
0.250714,0.483060
0.258738,0.386349
0.266761,0.380398
0.274785,0.374524
0.282809,0.368721
0.290833,0.362987
0.298857,0.357317
0.306880,0.351709
0.314904,0.346159
0.322928,0.340665
0.330952,0.335225
0.338976,0.329835
0.346999,0.324493
0.355023,0.319198
0.363047,0.313948
0.371071,0.308740
0.379095,0.303573
0.387118,0.298445
0.395142,0.293355
0.403166,0.288302
