current_density_A_per_cm2,voltage_V
0.010000,1.050936
0.028313,0.992689
0.046626,0.948602
0.064938,0.911287
0.083251,0.877649
0.101564,0.845999
0.119877,0.815189
0.138190,0.784250
0.156503,0.752141
0.174815,0.717443
0.193128,0.677705
0.211441,0.627375
0.229754,0.546266
0.248067,0.394143
0.266380,0.381432
0.284692,0.369110
0.303005,0.357132
0.321318,0.345461
0.339631,0.334063
0.357944,0.322912
0.376257,0.311984
0.394569,0.301260
0.412882,0.290721
0.431195,0.280353
0.449508,0.270141
0.467821,0.260073
0.486134,0.250140
0.504446,0.240332
0.522759,0.230639
0.541072,0.221054
0.559385,0.211571
0.577698,0.202183
0.596010,0.192884
0.614323,0.183669
0.632636,0.174533
0.650949,0.165473
0.669262,0.156483
0.687575,0.147560
0.705887,0.138700
0.724200,0.129902
0.742513,0.121161
0.760826,0.112474
0.779139,0.103840
0.797452,0.095256
0.815764,0.086720
0.834077,0.078229
0.852390,0.069782
0.870703,0.061377
0.889016,0.053012
0.907329,0.050000
