current_density_A_per_cm2,voltage_V
0.010000,1.047835
0.013878,1.031225
0.017755,1.015800
0.021633,1.001295
0.025510,0.987513
0.029388,0.974299
0.033265,0.961533
0.037143,0.949111
0.041020,0.936946
0.044898,0.924960
0.048776,0.913083
0.052653,0.901246
0.056531,0.889381
0.060408,0.877417
0.064286,0.865278
0.068163,0.852880
0.072041,0.840123
0.075918,0.826888
0.079796,0.813023
0.083673,0.798332
0.087551,0.782544
0.091429,0.765274
0.095306,0.745931
0.099184,0.723541
0.103061,0.696303
0.106939,0.660264
0.110816,0.603334
0.114694,0.495328
0.118571,0.490931
0.122449,0.486611
0.126327,0.482365
0.130204,0.478188
0.134082,0.474076
0.137959,0.470028
0.141837,0.466038
0.145714,0.462106
0.149592,0.458227
0.153469,0.454400
0.157347,0.450623
0.161224,0.446893
0.165102,0.443208
0.168980,0.439566
0.172857,0.435966
0.176735,0.432406
0.180612,0.428884
0.184490,0.425399
0.188367,0.421950
0.192245,0.418535
0.196122,0.415153
0.200000,0.411803
