current_density_A_per_cm2,voltage_V
0.010000,1.053464
0.019994,1.017606
0.029987,0.987669
0.039981,0.961348
0.049974,0.937392
0.059968,0.915029
0.069961,0.893733
0.079955,0.873113
0.089948,0.852845
0.099942,0.832640
0.109935,0.812206
0.119929,0.791218
0.129923,0.769275
0.139916,0.745824
0.149910,0.720030
0.159903,0.690463
0.169897,0.654259
0.179890,0.604010
0.189884,0.504369
0.199877,0.425444
0.209871,0.417350
0.219865,0.409436
0.229858,0.401690
0.239852,0.394097
0.249845,0.386646
0.259839,0.379326
0.269832,0.372129
0.279826,0.365046
0.289819,0.358070
0.299813,0.351194
0.309806,0.344411
0.319800,0.337716
0.329794,0.331104
0.339787,0.324571
0.349781,0.318111
0.359774,0.311722
0.369768,0.305399
0.379761,0.299139
0.389755,0.292939
0.399748,0.286796
0.409742,0.280708
0.419736,0.274671
0.429729,0.268684
0.439723,0.262744
0.449716,0.256850
0.459710,0.250999
0.469703,0.245190
0.479697,0.239420
0.489690,0.233689
0.499684,0.227995
