current_density_A_per_cm2,voltage_V
0.010000,1.066931
0.018273,1.037166
0.026546,1.012008
0.034820,0.989907
0.043093,0.969967
0.051366,0.951621
0.059639,0.934488
0.067913,0.918294
0.076186,0.902839
0.084459,0.887966
0.092732,0.873550
0.101006,0.859489
0.109279,0.845694
0.117552,0.832089
0.125825,0.818602
0.134098,0.805167
0.142372,0.791715
0.150645,0.778180
0.158918,0.764488
0.167191,0.750558
0.175465,0.736296
0.183738,0.721589
0.192011,0.706299
0.200284,0.690244
0.208558,0.673179
0.216831,0.654761
0.225104,0.634473
0.233377,0.611485
0.241650,0.584318
0.249924,0.549923
0.258197,0.500083
0.266470,0.390783
0.274743,0.372378
0.283017,0.366381
0.291290,0.360456
0.299563,0.354602
0.307836,0.348813
0.316110,0.343086
0.324383,0.337419
0.332656,0.331808
0.340929,0.326252
0.349202,0.320747
0.357476,0.315291
0.365749,0.309883
0.374022,0.304520
0.382295,0.299200
0.390569,0.293921
0.398842,0.288682
0.407115,0.283482
0.415388,0.278318
