current_density_A_per_cm2,voltage_V
0.010000,1.056148
0.021352,1.017876
0.032705,0.987021
0.044057,0.960591
0.055410,0.937068
0.066762,0.915565
0.078114,0.895518
0.089467,0.876537
0.100819,0.858337
0.112172,0.840698
0.123524,0.823439
0.134877,0.806403
0.146229,0.789446
0.157581,0.772425
0.168934,0.755189
0.180286,0.737571
0.191639,0.719369
0.202991,0.700324
0.214343,0.680088
0.225696,0.658151
0.237048,0.633713
0.248401,0.605376
0.259753,0.570323
0.271105,0.521250
0.282458,0.423657
0.293810,0.364885
0.305163,0.357491
0.316515,0.350214
0.327868,0.343046
0.339220,0.335982
0.350572,0.329014
0.361925,0.322137
0.373277,0.315344
0.384630,0.308633
0.395982,0.301997
0.407334,0.295433
0.418687,0.288938
0.430039,0.282507
0.441392,0.276137
0.452744,0.269826
0.464097,0.263571
0.475449,0.257368
0.486801,0.251217
0.498154,0.245113
0.509506,0.239056
0.520859,0.233044
0.532211,0.227074
0.543563,0.221145
0.554916,0.215254
0.566268,0.209402
