current_density_A_per_cm2,voltage_V
0.010000,1.044723
0.015110,1.025028
0.020221,1.007254
0.025331,0.990907
0.030442,0.975646
0.035552,0.961227
0.040663,0.947465
0.045773,0.934217
0.050884,0.921367
0.055994,0.908815
0.061105,0.896477
0.066215,0.884277
0.071326,0.872142
0.076436,0.860002
0.081547,0.847786
0.086657,0.835417
0.091768,0.822811
0.096878,0.809873
0.101989,0.796485
0.107099,0.782505
0.112210,0.767745
0.117320,0.751954
0.122431,0.734774
0.127541,0.715667
0.132652,0.693761
0.137762,0.667490
0.142873,0.633558
0.147983,0.582773
0.153094,0.462058
0.158204,0.457389
0.163315,0.452797
0.168425,0.448280
0.173536,0.443832
0.178646,0.439450
0.183757,0.435131
0.188867,0.430871
0.193978,0.426668
0.199088,0.422519
0.204199,0.418422
0.209309,0.414374
0.214419,0.410373
0.219530,0.406418
0.224640,0.402505
0.229751,0.398633
0.234861,0.394802
0.239972,0.391008
0.245082,0.387251
0.250193,0.383529
0.255303,0.379842
0.260414,0.376186
