current_density_A_per_cm2,voltage_V
0.010000,1.048120
0.038392,0.968225
0.066783,0.912440
0.095175,0.865883
0.123567,0.823422
0.151959,0.782264
0.180350,0.740131
0.208742,0.694142
0.237134,0.638669
0.265526,0.554739
0.293917,0.371735
0.322309,0.354474
0.350701,0.337857
0.379093,0.321788
0.407484,0.306193
0.435876,0.291009
0.464268,0.276188
0.492660,0.261688
0.521051,0.247474
0.549443,0.233518
0.577835,0.219793
0.606227,0.206279
0.634618,0.192957
0.663010,0.179811
0.691402,0.166825
0.719794,0.153989
0.748185,0.141289
0.776577,0.128717
0.804969,0.116264
0.833361,0.103921
0.861752,0.091682
0.890144,0.079539
0.918536,0.067487
0.946928,0.055520
0.975319,0.050000
1.003711,0.050000
1.032103,0.050000
1.060495,0.050000
1.088886,0.050000
1.117278,0.050000
1.145670,0.050000
1.174062,0.050000
1.202453,0.050000
1.230845,0.050000
1.259237,0.050000
1.287629,0.050000
1.316020,0.050000
1.344412,0.050000
1.372804,0.050000
1.401196,0.050000
