current_density_A_per_cm2,voltage_V
0.010000,1.059860
0.034957,0.979288
0.059915,0.919241
0.084872,0.866430
0.109829,0.815123
0.134786,0.760403
0.159744,0.693491
0.184701,0.575464
0.209658,0.416760
0.234615,0.396623
0.259573,0.377425
0.284530,0.359006
0.309487,0.341243
0.334444,0.324040
0.359402,0.307321
0.384359,0.291024
0.409316,0.275099
0.434274,0.259503
0.459231,0.244201
0.484188,0.229163
0.509145,0.214365
0.534103,0.199783
0.559060,0.185399
0.584017,0.171195
0.608974,0.157159
0.633932,0.143275
0.658889,0.129533
0.683846,0.115923
0.708803,0.102436
0.733761,0.089062
0.758718,0.075796
0.783675,0.062629
0.808632,0.050000
0.833590,0.050000
0.858547,0.050000
0.883504,0.050000
0.908462,0.050000
0.933419,0.050000
0.958376,0.050000
0.983333,0.050000
1.008291,0.050000
1.033248,0.050000
1.058205,0.050000
1.083162,0.050000
1.108120,0.050000
1.133077,0.050000
1.158034,0.050000
1.182991,0.050000
1.207949,0.050000
1.232906,0.050000
