current_density_A_per_cm2,voltage_V
0.010000,1.041571
0.031072,0.971036
0.052143,0.916148
0.073215,0.866586
0.094287,0.816992
0.115359,0.761558
0.136430,0.686521
0.157502,0.456787
0.178574,0.438709
0.199646,0.421714
0.220717,0.405605
0.241789,0.390233
0.262861,0.375483
0.283933,0.361266
0.305004,0.347510
0.326076,0.334158
0.347148,0.321161
0.368219,0.308480
0.389291,0.296082
0.410363,0.283938
0.431435,0.272023
0.452506,0.260318
0.473578,0.248803
0.494650,0.237463
0.515722,0.226283
0.536793,0.215252
0.557865,0.204358
0.578937,0.193591
0.600009,0.182943
0.621080,0.172406
0.642152,0.161972
0.663224,0.151635
0.684295,0.141389
0.705367,0.131229
0.726439,0.121150
0.747511,0.111148
0.768582,0.101217
0.789654,0.091355
0.810726,0.081557
0.831798,0.071822
0.852869,0.062145
0.873941,0.052523
0.895013,0.050000
0.916084,0.050000
0.937156,0.050000
0.958228,0.050000
0.979300,0.050000
1.000371,0.050000
1.021443,0.050000
1.042515,0.050000
