current_density_A_per_m2,voltage_V
0.000000,1.208976
250.563722,0.000000
501.127444,0.000000
751.691165,0.000000
1002.254887,0.000000
1252.818609,0.000000
1503.382331,0.000000
1753.946053,0.000000
2004.509774,0.000000
2255.073496,0.000000
2505.637218,0.000000
2756.200940,0.000000
3006.764662,0.000000
3257.328383,0.000000
3507.892105,0.000000
3758.455827,0.000000
4009.019549,0.000000
4259.583271,0.000000
4510.146992,0.000000
4760.710714,0.000000
5011.274436,0.000000
5261.838158,0.000000
5512.401880,0.000000
5762.965602,0.000000
6013.529323,0.000000
6264.093045,0.000000
6514.656767,0.000000
6765.220489,0.000000
7015.784211,0.000000
7266.347932,0.000000
7516.911654,0.000000
7767.475376,0.000000
8018.039098,0.000000
8268.602820,0.000000
8519.166541,0.000000
8769.730263,0.000000
9020.293985,0.000000
9270.857707,0.000000
9521.421429,0.000000
9771.985150,0.000000
10022.548872,0.000000
10273.112594,0.000000
10523.676316,0.000000
10774.240038,0.000000
11024.803759,0.000000
11275.367481,0.000000
11525.931203,0.000000
11776.494925,0.000000
12027.058647,0.000000
12277.622368,0.000000
12528.186090,0.000000
12778.749812,0.000000
13029.313534,0.000000
13279.877256,0.000000
13530.440977,0.000000
13781.004699,0.000000
14031.568421,0.000000
14282.132143,0.000000
14532.695865,0.000000
14783.259586,0.000000
