current_density_A_per_cm2,voltage_V
0.010000,1.069474
0.032693,1.002158
0.055387,0.954485
0.078080,0.915721
0.100773,0.881942
0.123467,0.851244
0.146160,0.822530
0.168854,0.795085
0.191547,0.768387
0.214240,0.742006
0.236934,0.715543
0.259627,0.688575
0.282320,0.660593
0.305014,0.630892
0.327707,0.598379
0.350400,0.561075
0.373094,0.514604
0.395787,0.445008
0.418481,0.297783
0.441174,0.284840
0.463867,0.272133
0.486561,0.259639
0.509254,0.247340
0.531947,0.235220
0.554641,0.223265
0.577334,0.211460
0.600028,0.199797
0.622721,0.188263
0.645414,0.176850
0.668108,0.165550
0.690801,0.154357
0.713494,0.143262
0.736188,0.132260
0.758881,0.121345
0.781574,0.110513
0.804268,0.099759
0.826961,0.089079
0.849655,0.078468
0.872348,0.067923
0.895041,0.057441
0.917735,0.050000
0.940428,0.050000
0.963121,0.050000
0.985815,0.050000
1.008508,0.050000
1.031201,0.050000
1.053895,0.050000
1.076588,0.050000
1.099282,0.050000
1.121975,0.050000
