current_density_A_per_cm2,voltage_V
0.010000,1.052481
0.039848,0.958200
0.069695,0.885804
0.099543,0.815342
0.129390,0.729141
0.159238,0.462912
0.189086,0.436808
0.218933,0.412642
0.248781,0.389957
0.278628,0.368440
0.308476,0.347869
0.338323,0.328077
0.368171,0.308942
0.398019,0.290364
0.427866,0.272268
0.457714,0.254591
0.487561,0.237282
0.517409,0.220299
0.547257,0.203607
0.577104,0.187176
0.606952,0.170981
0.636799,0.154999
0.666647,0.139211
0.696494,0.123602
0.726342,0.108157
0.756190,0.092862
0.786037,0.077706
0.815885,0.062679
0.845732,0.050000
0.875580,0.050000
0.905428,0.050000
0.935275,0.050000
0.965123,0.050000
0.994970,0.050000
1.024818,0.050000
1.054665,0.050000
1.084513,0.050000
1.114361,0.050000
1.144208,0.050000
1.174056,0.050000
1.203903,0.050000
1.233751,0.050000
1.263599,0.050000
1.293446,0.050000
1.323294,0.050000
1.353141,0.050000
1.382989,0.050000
1.412837,0.050000
1.442684,0.050000
1.472532,0.050000
