current_density_A_per_m2,voltage_V
0.000000,1.205515
171.925083,0.000000
343.850165,0.000000
515.775248,0.000000
687.700330,0.000000
859.625413,0.000000
1031.550495,0.000000
1203.475578,0.000000
1375.400661,0.000000
1547.325743,0.000000
1719.250826,0.000000
1891.175908,0.000000
2063.100991,0.000000
2235.026073,0.000000
2406.951156,0.000000
2578.876239,0.000000
2750.801321,0.000000
2922.726404,0.000000
3094.651486,0.000000
3266.576569,0.000000
3438.501651,0.000000
3610.426734,0.000000
3782.351817,0.000000
3954.276899,0.000000
4126.201982,0.000000
4298.127064,0.000000
4470.052147,0.000000
4641.977229,0.000000
4813.902312,0.000000
4985.827395,0.000000
5157.752477,0.000000
5329.677560,0.000000
5501.602642,0.000000
5673.527725,0.000000
5845.452807,0.000000
6017.377890,0.000000
6189.302973,0.000000
6361.228055,0.000000
6533.153138,0.000000
6705.078220,0.000000
6877.003303,0.000000
7048.928385,0.000000
7220.853468,0.000000
7392.778551,0.000000
7564.703633,0.000000
7736.628716,0.000000
7908.553798,0.000000
8080.478881,0.000000
8252.403964,0.000000
8424.329046,0.000000
8596.254129,0.000000
8768.179211,0.000000
8940.104294,0.000000
9112.029376,0.000000
9283.954459,0.000000
9455.879542,0.000000
9627.804624,0.000000
9799.729707,0.000000
9971.654789,0.000000
10143.579872,0.000000
