current_density_A_per_m2,voltage_V
0.000000,1.210471
284.517663,0.000000
569.035326,0.000000
853.552989,0.000000
1138.070652,0.000000
1422.588315,0.000000
1707.105978,0.000000
1991.623641,0.000000
2276.141304,0.000000
2560.658967,0.000000
2845.176629,0.000000
3129.694292,0.000000
3414.211955,0.000000
3698.729618,0.000000
3983.247281,0.000000
4267.764944,0.000000
4552.282607,0.000000
4836.800270,0.000000
5121.317933,0.000000
5405.835596,0.000000
5690.353259,0.000000
5974.870922,0.000000
6259.388585,0.000000
6543.906248,0.000000
6828.423911,0.000000
7112.941574,0.000000
7397.459237,0.000000
7681.976900,0.000000
7966.494563,0.000000
8251.012226,0.000000
8535.529888,0.000000
8820.047551,0.000000
9104.565214,0.000000
9389.082877,0.000000
9673.600540,0.000000
9958.118203,0.000000
10242.635866,0.000000
10527.153529,0.000000
10811.671192,0.000000
11096.188855,0.000000
11380.706518,0.000000
11665.224181,0.000000
11949.741844,0.000000
12234.259507,0.000000
12518.777170,0.000000
12803.294833,0.000000
13087.812496,0.000000
13372.330159,0.000000
13656.847822,0.000000
13941.365484,0.000000
14225.883147,0.000000
14510.400810,0.000000
14794.918473,0.000000
15079.436136,0.000000
15363.953799,0.000000
15648.471462,0.000000
15932.989125,0.000000
16217.506788,0.000000
16502.024451,0.000000
16786.542114,0.000000
