current_density_A_per_cm2,voltage_V
0.010000,1.043017
0.029906,0.973868
0.049811,0.918435
0.069717,0.866958
0.089623,0.813390
0.109528,0.748865
0.129434,0.638260
0.149340,0.463912
0.169245,0.445858
0.189151,0.428859
0.209057,0.412722
0.228962,0.397303
0.248868,0.382493
0.268774,0.368203
0.288680,0.354364
0.308585,0.340920
0.328491,0.327825
0.348397,0.315039
0.368302,0.302531
0.388208,0.290272
0.408114,0.278238
0.428019,0.266410
0.447925,0.254769
0.467831,0.243299
0.487736,0.231987
0.507642,0.220821
0.527548,0.209791
0.547453,0.198885
0.567359,0.188096
0.587265,0.177416
0.607170,0.166838
0.627076,0.156355
0.646982,0.145962
0.666887,0.135654
0.686793,0.125425
0.706699,0.115272
0.726604,0.105189
0.746510,0.095174
0.766416,0.085223
0.786321,0.075332
0.806227,0.065500
0.826133,0.055722
0.846039,0.050000
0.865944,0.050000
0.885850,0.050000
0.905756,0.050000
0.925661,0.050000
0.945567,0.050000
0.965473,0.050000
0.985378,0.050000
