current_density_A_per_m2,voltage_V
0.000000,1.210574
286.858503,0.000000
573.717006,0.000000
860.575509,0.000000
1147.434012,0.000000
1434.292516,0.000000
1721.151019,0.000000
2008.009522,0.000000
2294.868025,0.000000
2581.726528,0.000000
2868.585031,0.000000
3155.443534,0.000000
3442.302037,0.000000
3729.160541,0.000000
4016.019044,0.000000
4302.877547,0.000000
4589.736050,0.000000
4876.594553,0.000000
5163.453056,0.000000
5450.311559,0.000000
5737.170062,0.000000
6024.028565,0.000000
6310.887069,0.000000
6597.745572,0.000000
6884.604075,0.000000
7171.462578,0.000000
7458.321081,0.000000
7745.179584,0.000000
8032.038087,0.000000
8318.896590,0.000000
8605.755094,0.000000
8892.613597,0.000000
9179.472100,0.000000
9466.330603,0.000000
9753.189106,0.000000
10040.047609,0.000000
10326.906112,0.000000
10613.764615,0.000000
10900.623118,0.000000
11187.481622,0.000000
11474.340125,0.000000
11761.198628,0.000000
12048.057131,0.000000
12334.915634,0.000000
12621.774137,0.000000
12908.632640,0.000000
13195.491143,0.000000
13482.349647,0.000000
13769.208150,0.000000
14056.066653,0.000000
14342.925156,0.000000
14629.783659,0.000000
14916.642162,0.000000
15203.500665,0.000000
15490.359168,0.000000
15777.217672,0.000000
16064.076175,0.000000
16350.934678,0.000000
16637.793181,0.000000
16924.651684,0.000000
