current_density_A_per_cm2,voltage_V
0.010000,1.039685
0.021595,0.993000
0.033191,0.952143
0.044786,0.913355
0.056382,0.873877
0.067977,0.830401
0.079573,0.776403
0.091168,0.687688
0.102764,0.509845
0.114359,0.496723
0.125955,0.484308
0.137550,0.472492
0.149146,0.461190
0.160741,0.450333
0.172337,0.439867
0.183932,0.429744
0.195528,0.419929
0.207123,0.410387
0.218719,0.401092
0.230314,0.392020
0.241910,0.383152
0.253505,0.374469
0.265101,0.365957
0.276696,0.357601
0.288292,0.349390
0.299887,0.341312
0.311483,0.333359
0.323078,0.325522
0.334674,0.317793
0.346269,0.310164
0.357865,0.302631
0.369460,0.295187
0.381056,0.287827
0.392651,0.280546
0.404247,0.273340
0.415842,0.266204
0.427438,0.259135
0.439033,0.252130
0.450629,0.245185
0.462224,0.238298
0.473820,0.231465
0.485415,0.224685
0.497011,0.217954
0.508606,0.211271
0.520202,0.204634
0.531797,0.198040
0.543393,0.191487
0.554988,0.184975
0.566584,0.178502
0.578179,0.172065
