current_density_A_per_cm2,voltage_V
0.010000,1.067532
0.034048,0.994441
0.058095,0.942315
0.082143,0.899232
0.106191,0.860887
0.130238,0.825126
0.154286,0.790591
0.178334,0.756210
0.202381,0.720906
0.226429,0.683279
0.250477,0.641007
0.274524,0.589024
0.298572,0.510160
0.322620,0.345040
0.346667,0.329274
0.370715,0.313929
0.394763,0.298953
0.418811,0.284307
0.442858,0.269954
0.466906,0.255866
0.490954,0.242015
0.515001,0.228381
0.539049,0.214945
0.563097,0.201689
0.587144,0.188599
0.611192,0.175663
0.635240,0.162869
0.659287,0.150206
0.683335,0.137665
0.707383,0.125239
0.731430,0.112919
0.755478,0.100700
0.779526,0.088574
0.803573,0.076537
0.827621,0.064583
0.851669,0.052708
0.875716,0.050000
0.899764,0.050000
0.923812,0.050000
0.947859,0.050000
0.971907,0.050000
0.995955,0.050000
1.020002,0.050000
1.044050,0.050000
1.068098,0.050000
1.092145,0.050000
1.116193,0.050000
1.140241,0.050000
1.164288,0.050000
1.188336,0.050000
