current_density_A_per_cm2,voltage_V
0.010000,1.042745
0.023851,0.991956
0.037702,0.950082
0.051553,0.912373
0.065404,0.876261
0.079255,0.839757
0.093107,0.800595
0.106958,0.754947
0.120809,0.692910
0.134660,0.550933
0.148511,0.462813
0.162362,0.450051
0.176213,0.437844
0.190064,0.426117
0.203915,0.414808
0.217766,0.403868
0.231617,0.393254
0.245468,0.382932
0.259320,0.372872
0.273171,0.363048
0.287022,0.353439
0.300873,0.344026
0.314724,0.334792
0.328575,0.325722
0.342426,0.316805
0.356277,0.308027
0.370128,0.299380
0.383979,0.290854
0.397830,0.282441
0.411682,0.274134
0.425533,0.265926
0.439384,0.257810
0.453235,0.249782
0.467086,0.241837
0.480937,0.233969
0.494788,0.226174
0.508639,0.218449
0.522490,0.210790
0.536341,0.203194
0.550192,0.195657
0.564043,0.188177
0.577895,0.180751
0.591746,0.173376
0.605597,0.166051
0.619448,0.158773
0.633299,0.151540
0.647150,0.144350
0.661001,0.137201
0.674852,0.130093
0.688703,0.123022
