current_density_A_per_cm2,voltage_V
0.010000,1.035114
0.023869,0.971183
0.037738,0.909520
0.051607,0.836134
0.065476,0.686432
0.079345,0.534604
0.093214,0.516205
0.107084,0.499268
0.120953,0.483489
0.134822,0.468652
0.148691,0.454594
0.162560,0.441191
0.176429,0.428349
0.190298,0.415990
0.204167,0.404052
0.218036,0.392486
0.231905,0.381248
0.245774,0.370304
0.259643,0.359624
0.273512,0.349182
0.287381,0.338956
0.301251,0.328927
0.315120,0.319078
0.328989,0.309396
0.342858,0.299866
0.356727,0.290478
0.370596,0.281221
0.384465,0.272085
0.398334,0.263064
0.412203,0.254149
0.426072,0.245334
0.439941,0.236612
0.453810,0.227978
0.467679,0.219427
0.481548,0.210954
0.495418,0.202555
0.509287,0.194227
0.523156,0.185965
0.537025,0.177765
0.550894,0.169626
0.564763,0.161544
0.578632,0.153516
0.592501,0.145541
0.606370,0.137615
0.620239,0.129736
0.634108,0.121903
0.647977,0.114113
0.661846,0.106365
0.675715,0.098656
0.689585,0.090987
