current_density_A_per_m2,voltage_V
0.000000,1.209202
255.696420,0.000000
511.392840,0.000000
767.089260,0.000000
1022.785681,0.000000
1278.482101,0.000000
1534.178521,0.000000
1789.874941,0.000000
2045.571361,0.000000
2301.267781,0.000000
2556.964202,0.000000
2812.660622,0.000000
3068.357042,0.000000
3324.053462,0.000000
3579.749882,0.000000
3835.446302,0.000000
4091.142723,0.000000
4346.839143,0.000000
4602.535563,0.000000
4858.231983,0.000000
5113.928403,0.000000
5369.624823,0.000000
5625.321244,0.000000
5881.017664,0.000000
6136.714084,0.000000
6392.410504,0.000000
6648.106924,0.000000
6903.803344,0.000000
7159.499765,0.000000
7415.196185,0.000000
7670.892605,0.000000
7926.589025,0.000000
8182.285445,0.000000
8437.981865,0.000000
8693.678286,0.000000
8949.374706,0.000000
9205.071126,0.000000
9460.767546,0.000000
9716.463966,0.000000
9972.160386,0.000000
10227.856807,0.000000
10483.553227,0.000000
10739.249647,0.000000
10994.946067,0.000000
11250.642487,0.000000
11506.338907,0.000000
11762.035328,0.000000
12017.731748,0.000000
12273.428168,0.000000
12529.124588,0.000000
12784.821008,0.000000
13040.517428,0.000000
13296.213849,0.000000
13551.910269,0.000000
13807.606689,0.000000
14063.303109,0.000000
14318.999529,0.000000
14574.695949,0.000000
14830.392370,0.000000
15086.088790,0.000000
