current_density_A_per_cm2,voltage_V
0.010000,1.065986
0.029586,1.003199
0.049171,0.956190
0.068757,0.916538
0.088343,0.880840
0.107928,0.847272
0.127514,0.814616
0.147100,0.781848
0.166685,0.747872
0.186271,0.711181
0.205857,0.669131
0.225442,0.615551
0.245028,0.526130
0.264614,0.383427
0.284199,0.369298
0.303785,0.355571
0.323371,0.342197
0.342956,0.329137
0.362542,0.316359
0.382128,0.303835
0.401713,0.291539
0.421299,0.279452
0.440885,0.267555
0.460471,0.255833
0.480056,0.244271
0.499642,0.232857
0.519228,0.221580
0.538813,0.210431
0.558399,0.199401
0.577985,0.188481
0.597570,0.177665
0.617156,0.166946
0.636742,0.156318
0.656327,0.145776
0.675913,0.135315
0.695499,0.124930
0.715084,0.114618
0.734670,0.104374
0.754256,0.094196
0.773841,0.084079
0.793427,0.074021
0.813013,0.064018
0.832598,0.054070
0.852184,0.050000
0.871770,0.050000
0.891355,0.050000
0.910941,0.050000
0.930527,0.050000
0.950112,0.050000
0.969698,0.050000
