current_density_A_per_cm2,voltage_V
0.010000,1.038866
0.014076,1.021760
0.018153,1.005891
0.022229,0.990965
0.026305,0.976764
0.030381,0.963117
0.034458,0.949890
0.038534,0.936968
0.042610,0.924250
0.046686,0.911645
0.050763,0.899065
0.054839,0.886423
0.058915,0.873624
0.062991,0.860568
0.067068,0.847136
0.071144,0.833185
0.075220,0.818534
0.079296,0.802942
0.083373,0.786075
0.087449,0.767439
0.091525,0.746247
0.095601,0.721124
0.099678,0.689289
0.103754,0.643562
0.107830,0.550533
0.111906,0.497241
0.115983,0.492769
0.120059,0.488383
0.124135,0.484079
0.128211,0.479852
0.132288,0.475697
0.136364,0.471611
0.140440,0.467590
0.144516,0.463631
0.148593,0.459731
0.152669,0.455887
0.156745,0.452096
0.160822,0.448357
0.164898,0.444666
0.168974,0.441022
0.173050,0.437422
0.177127,0.433865
0.181203,0.430349
0.185279,0.426873
0.189355,0.423435
0.193432,0.420032
0.197508,0.416665
0.201584,0.413332
0.205660,0.410031
0.209737,0.406761
