current_density_A_per_m2,voltage_V
0.000000,1.209608
264.924050,0.000000
529.848100,0.000000
794.772150,0.000000
1059.696200,0.000000
1324.620250,0.000000
1589.544300,0.000000
1854.468350,0.000000
2119.392400,0.000000
2384.316450,0.000000
2649.240500,0.000000
2914.164550,0.000000
3179.088600,0.000000
3444.012650,0.000000
3708.936700,0.000000
3973.860750,0.000000
4238.784800,0.000000
4503.708850,0.000000
4768.632900,0.000000
5033.556950,0.000000
5298.481000,0.000000
5563.405050,0.000000
5828.329100,0.000000
6093.253150,0.000000
6358.177200,0.000000
6623.101250,0.000000
6888.025300,0.000000
7152.949350,0.000000
7417.873400,0.000000
7682.797450,0.000000
7947.721499,0.000000
8212.645549,0.000000
8477.569599,0.000000
8742.493649,0.000000
9007.417699,0.000000
9272.341749,0.000000
9537.265799,0.000000
9802.189849,0.000000
10067.113899,0.000000
10332.037949,0.000000
10596.961999,0.000000
10861.886049,0.000000
11126.810099,0.000000
11391.734149,0.000000
11656.658199,0.000000
11921.582249,0.000000
12186.506299,0.000000
12451.430349,0.000000
12716.354399,0.000000
12981.278449,0.000000
13246.202499,0.000000
13511.126549,0.000000
13776.050599,0.000000
14040.974649,0.000000
14305.898699,0.000000
14570.822749,0.000000
14835.746799,0.000000
15100.670849,0.000000
15365.594899,0.000000
15630.518949,0.000000
