current_density_A_per_cm2,voltage_V
0.010000,1.061835
0.038487,0.976383
0.066974,0.916602
0.095461,0.866613
0.123948,0.820927
0.152435,0.776515
0.180922,0.730814
0.209409,0.680363
0.237896,0.617662
0.266383,0.510275
0.294870,0.358386
0.323357,0.339277
0.351844,0.320852
0.380331,0.303008
0.408818,0.285666
0.437305,0.268762
0.465792,0.252242
0.494279,0.236063
0.522766,0.220188
0.551253,0.204586
0.579740,0.189230
0.608227,0.174097
0.636714,0.159168
0.665201,0.144425
0.693688,0.129853
0.722175,0.115439
0.750662,0.101170
0.779149,0.087037
0.807636,0.073030
0.836123,0.059140
0.864610,0.050000
0.893097,0.050000
0.921584,0.050000
0.950071,0.050000
0.978558,0.050000
1.007045,0.050000
1.035532,0.050000
1.064019,0.050000
1.092506,0.050000
1.120993,0.050000
1.149480,0.050000
1.177967,0.050000
1.206454,0.050000
1.234941,0.050000
1.263428,0.050000
1.291915,0.050000
1.320402,0.050000
1.348889,0.050000
1.377376,0.050000
1.405863,0.050000
