current_density_A_per_cm2,voltage_V
0.010000,1.061115
0.020276,1.026080
0.030552,0.997244
0.040828,0.972226
0.051104,0.949758
0.061381,0.929083
0.071657,0.909702
0.081933,0.891270
0.092209,0.873525
0.102485,0.856263
0.112761,0.839313
0.123037,0.822524
0.133313,0.805751
0.143590,0.788849
0.153866,0.771662
0.164142,0.754007
0.174418,0.735663
0.184694,0.716336
0.194970,0.695618
0.205246,0.672894
0.215522,0.647158
0.225799,0.616550
0.236075,0.576964
0.246351,0.515614
0.256627,0.393990
0.266903,0.386703
0.277179,0.379537
0.287455,0.372484
0.297731,0.365536
0.308008,0.358687
0.318284,0.351931
0.328560,0.345262
0.338836,0.338675
0.349112,0.332165
0.359388,0.325729
0.369664,0.319361
0.379940,0.313060
0.390217,0.306820
0.400493,0.300640
0.410769,0.294517
0.421045,0.288447
0.431321,0.282428
0.441597,0.276458
0.451873,0.270535
0.462149,0.264656
0.472426,0.258821
0.482702,0.253027
0.492978,0.247272
0.503254,0.241554
0.513530,0.235874
