current_density_A_per_m2,voltage_V
0.000000,1.208894
248.692377,0.000000
497.384753,0.000000
746.077130,0.000000
994.769507,0.000000
1243.461883,0.000000
1492.154260,0.000000
1740.846636,0.000000
1989.539013,0.000000
2238.231390,0.000000
2486.923766,0.000000
2735.616143,0.000000
2984.308520,0.000000
3233.000896,0.000000
3481.693273,0.000000
3730.385650,0.000000
3979.078026,0.000000
4227.770403,0.000000
4476.462780,0.000000
4725.155156,0.000000
4973.847533,0.000000
5222.539909,0.000000
5471.232286,0.000000
5719.924663,0.000000
5968.617039,0.000000
6217.309416,0.000000
6466.001793,0.000000
6714.694169,0.000000
6963.386546,0.000000
7212.078923,0.000000
7460.771299,0.000000
7709.463676,0.000000
7958.156053,0.000000
8206.848429,0.000000
8455.540806,0.000000
8704.233182,0.000000
8952.925559,0.000000
9201.617936,0.000000
9450.310312,0.000000
9699.002689,0.000000
9947.695066,0.000000
10196.387442,0.000000
10445.079819,0.000000
10693.772196,0.000000
10942.464572,0.000000
11191.156949,0.000000
11439.849326,0.000000
11688.541702,0.000000
11937.234079,0.000000
12185.926455,0.000000
12434.618832,0.000000
12683.311209,0.000000
12932.003585,0.000000
13180.695962,0.000000
13429.388339,0.000000
13678.080715,0.000000
13926.773092,0.000000
14175.465469,0.000000
14424.157845,0.000000
14672.850222,0.000000
