current_density_A_per_m2,voltage_V
0.000000,1.207060
207.025949,0.000000
414.051898,0.000000
621.077846,0.000000
828.103795,0.000000
1035.129744,0.000000
1242.155693,0.000000
1449.181641,0.000000
1656.207590,0.000000
1863.233539,0.000000
2070.259488,0.000000
2277.285436,0.000000
2484.311385,0.000000
2691.337334,0.000000
2898.363283,0.000000
3105.389231,0.000000
3312.415180,0.000000
3519.441129,0.000000
3726.467078,0.000000
3933.493026,0.000000
4140.518975,0.000000
4347.544924,0.000000
4554.570873,0.000000
4761.596822,0.000000
4968.622770,0.000000
5175.648719,0.000000
5382.674668,0.000000
5589.700617,0.000000
5796.726565,0.000000
6003.752514,0.000000
6210.778463,0.000000
6417.804412,0.000000
6624.830360,0.000000
6831.856309,0.000000
7038.882258,0.000000
7245.908207,0.000000
7452.934155,0.000000
7659.960104,0.000000
7866.986053,0.000000
8074.012002,0.000000
8281.037950,0.000000
8488.063899,0.000000
8695.089848,0.000000
8902.115797,0.000000
9109.141745,0.000000
9316.167694,0.000000
9523.193643,0.000000
9730.219592,0.000000
9937.245541,0.000000
10144.271489,0.000000
10351.297438,0.000000
10558.323387,0.000000
10765.349336,0.000000
10972.375284,0.000000
11179.401233,0.000000
11386.427182,0.000000
11593.453131,0.000000
11800.479079,0.000000
12007.505028,0.000000
12214.530977,0.000000
