current_density_A_per_m2,voltage_V
0.000000,1.205906
180.807862,0.000000
361.615724,0.000000
542.423586,0.000000
723.231448,0.000000
904.039310,0.000000
1084.847172,0.000000
1265.655034,0.000000
1446.462896,0.000000
1627.270758,0.000000
1808.078621,0.000000
1988.886483,0.000000
2169.694345,0.000000
2350.502207,0.000000
2531.310069,0.000000
2712.117931,0.000000
2892.925793,0.000000
3073.733655,0.000000
3254.541517,0.000000
3435.349379,0.000000
3616.157241,0.000000
3796.965103,0.000000
3977.772965,0.000000
4158.580827,0.000000
4339.388689,0.000000
4520.196551,0.000000
4701.004413,0.000000
4881.812275,0.000000
5062.620138,0.000000
5243.428000,0.000000
5424.235862,0.000000
5605.043724,0.000000
5785.851586,0.000000
5966.659448,0.000000
6147.467310,0.000000
6328.275172,0.000000
6509.083034,0.000000
6689.890896,0.000000
6870.698758,0.000000
7051.506620,0.000000
7232.314482,0.000000
7413.122344,0.000000
7593.930206,0.000000
7774.738068,0.000000
7955.545930,0.000000
8136.353792,0.000000
8317.161655,0.000000
8497.969517,0.000000
8678.777379,0.000000
8859.585241,0.000000
9040.393103,0.000000
9221.200965,0.000000
9402.008827,0.000000
9582.816689,0.000000
9763.624551,0.000000
9944.432413,0.000000
10125.240275,0.000000
10306.048137,0.000000
10486.855999,0.000000
10667.663861,0.000000
