current_density_A_per_cm2,voltage_V
0.010000,1.034203
0.018822,0.997230
0.027644,0.964051
0.036467,0.932589
0.045289,0.901321
0.054111,0.868729
0.062933,0.832719
0.071756,0.789335
0.080578,0.727508
0.089400,0.557214
0.098222,0.511771
0.107045,0.501586
0.115867,0.491857
0.124689,0.482527
0.133511,0.473549
0.142334,0.464883
0.151156,0.456496
0.159978,0.448360
0.168800,0.440451
0.177623,0.432748
0.186445,0.425234
0.195267,0.417892
0.204089,0.410709
0.212912,0.403672
0.221734,0.396771
0.230556,0.389996
0.239378,0.383337
0.248201,0.376788
0.257023,0.370341
0.265845,0.363990
0.274667,0.357729
0.283489,0.351553
0.292312,0.345456
0.301134,0.339434
0.309956,0.333484
0.318778,0.327601
0.327601,0.321783
0.336423,0.316025
0.345245,0.310325
0.354067,0.304680
0.362890,0.299088
0.371712,0.293545
0.380534,0.288051
0.389356,0.282602
0.398179,0.277198
0.407001,0.271835
0.415823,0.266513
0.424645,0.261229
0.433468,0.255982
0.442290,0.250771
