current_density_A_per_cm2,voltage_V
0.010000,1.052417
0.027617,0.990227
0.045235,0.940629
0.062852,0.896151
0.080470,0.852994
0.098087,0.807932
0.115705,0.756224
0.133322,0.685487
0.150940,0.472892
0.168557,0.448365
0.186175,0.432663
0.203792,0.417669
0.221410,0.403274
0.239027,0.389394
0.256645,0.375961
0.274262,0.362920
0.291880,0.350226
0.309497,0.337839
0.327115,0.325729
0.344732,0.313868
0.362350,0.302231
0.379967,0.290800
0.397585,0.279556
0.415202,0.268484
0.432819,0.257570
0.450437,0.246802
0.468054,0.236170
0.485672,0.225663
0.503289,0.215273
0.520907,0.204993
0.538524,0.194815
0.556142,0.184733
0.573759,0.174741
0.591377,0.164834
0.608994,0.155008
0.626612,0.145257
0.644229,0.135577
0.661847,0.125966
0.679464,0.116419
0.697082,0.106933
0.714699,0.097505
0.732317,0.088133
0.749934,0.078814
0.767552,0.069545
0.785169,0.060325
0.802787,0.051150
0.820404,0.050000
0.838021,0.050000
0.855639,0.050000
0.873256,0.050000
