current_density_A_per_cm2,voltage_V
0.010000,1.045864
0.025974,0.989199
0.041947,0.943701
0.057921,0.903195
0.073894,0.864576
0.089868,0.825514
0.105841,0.783326
0.121815,0.733215
0.137788,0.661042
0.153762,0.459231
0.169736,0.444745
0.185709,0.430946
0.201683,0.417731
0.217656,0.405020
0.233630,0.392746
0.249603,0.380855
0.265577,0.369305
0.281550,0.358057
0.297524,0.347081
0.313498,0.336350
0.329471,0.325841
0.345445,0.315533
0.361418,0.305411
0.377392,0.295458
0.393365,0.285661
0.409339,0.276008
0.425312,0.266490
0.441286,0.257096
0.457260,0.247817
0.473233,0.238647
0.489207,0.229579
0.505180,0.220605
0.521154,0.211721
0.537127,0.202921
0.553101,0.194201
0.569074,0.185556
0.585048,0.176981
0.601022,0.168475
0.616995,0.160032
0.632969,0.151649
0.648942,0.143325
0.664916,0.135056
0.680889,0.126839
0.696863,0.118673
0.712836,0.110554
0.728810,0.102482
0.744784,0.094453
0.760757,0.086467
0.776731,0.078521
0.792704,0.070614
