current_density_A_per_cm2,voltage_V
0.010000,1.045295
0.020433,1.006204
0.030866,0.973307
0.041300,0.943983
0.051733,0.916785
0.062166,0.890766
0.072599,0.865195
0.083033,0.839406
0.093466,0.812660
0.103899,0.783978
0.114332,0.751798
0.124765,0.713086
0.135199,0.659989
0.145632,0.553231
0.156065,0.456535
0.166498,0.447110
0.176932,0.437990
0.187365,0.429145
0.197798,0.420546
0.208231,0.412172
0.218664,0.404001
0.229098,0.396016
0.239531,0.388203
0.249964,0.380548
0.260397,0.373038
0.270831,0.365663
0.281264,0.358413
0.291697,0.351281
0.302130,0.344257
0.312563,0.337336
0.322997,0.330511
0.333430,0.323776
0.343863,0.317127
0.354296,0.310557
0.364730,0.304063
0.375163,0.297641
0.385596,0.291286
0.396029,0.284996
0.406462,0.278768
0.416896,0.272598
0.427329,0.266483
0.437762,0.260422
0.448195,0.254411
0.458628,0.248448
0.469062,0.242532
0.479495,0.236660
0.489928,0.230831
0.500361,0.225043
0.510795,0.219293
0.521228,0.213582
