current_density_A_per_cm2,voltage_V
0.010000,1.068556
0.026778,1.011105
0.043556,0.966544
0.060334,0.928314
0.077111,0.893529
0.093889,0.860545
0.110667,0.828191
0.127445,0.795417
0.144223,0.761003
0.161001,0.723132
0.177778,0.678316
0.194556,0.617155
0.211334,0.481643
0.228112,0.404939
0.244890,0.391470
0.261668,0.378397
0.278445,0.365672
0.295223,0.353258
0.312001,0.341122
0.328779,0.329238
0.345557,0.317581
0.362335,0.306131
0.379112,0.294871
0.395890,0.283784
0.412668,0.272856
0.429446,0.262077
0.446224,0.251435
0.463002,0.240919
0.479780,0.230523
0.496557,0.220237
0.513335,0.210055
0.530113,0.199969
0.546891,0.189976
0.563669,0.180068
0.580447,0.170241
0.597224,0.160491
0.614002,0.150814
0.630780,0.141206
0.647558,0.131662
0.664336,0.122181
0.681114,0.112759
0.697891,0.103393
0.714669,0.094081
0.731447,0.084820
0.748225,0.075608
0.765003,0.066442
0.781781,0.057322
0.798558,0.050000
0.815336,0.050000
0.832114,0.050000
