current_density_A_per_m2,voltage_V
0.000000,1.210242
279.323991,0.000000
558.647982,0.000000
837.971973,0.000000
1117.295964,0.000000
1396.619954,0.000000
1675.943945,0.000000
1955.267936,0.000000
2234.591927,0.000000
2513.915918,0.000000
2793.239909,0.000000
3072.563900,0.000000
3351.887891,0.000000
3631.211882,0.000000
3910.535872,0.000000
4189.859863,0.000000
4469.183854,0.000000
4748.507845,0.000000
5027.831836,0.000000
5307.155827,0.000000
5586.479818,0.000000
5865.803809,0.000000
6145.127800,0.000000
6424.451791,0.000000
6703.775781,0.000000
6983.099772,0.000000
7262.423763,0.000000
7541.747754,0.000000
7821.071745,0.000000
8100.395736,0.000000
8379.719727,0.000000
8659.043718,0.000000
8938.367709,0.000000
9217.691699,0.000000
9497.015690,0.000000
9776.339681,0.000000
10055.663672,0.000000
10334.987663,0.000000
10614.311654,0.000000
10893.635645,0.000000
11172.959636,0.000000
11452.283627,0.000000
11731.607617,0.000000
12010.931608,0.000000
12290.255599,0.000000
12569.579590,0.000000
12848.903581,0.000000
13128.227572,0.000000
13407.551563,0.000000
13686.875554,0.000000
13966.199545,0.000000
14245.523535,0.000000
14524.847526,0.000000
14804.171517,0.000000
15083.495508,0.000000
15362.819499,0.000000
15642.143490,0.000000
15921.467481,0.000000
16200.791472,0.000000
16480.115463,0.000000
