current_density_A_per_cm2,voltage_V
0.010000,1.057437
0.013878,1.042636
0.017755,1.029101
0.021633,1.016581
0.025510,1.004887
0.029388,0.993879
0.033265,0.983448
0.037143,0.973507
0.041020,0.963986
0.044898,0.954829
0.048776,0.945988
0.052653,0.937423
0.056531,0.929100
0.060408,0.920990
0.064286,0.913066
0.068163,0.905307
0.072041,0.897692
0.075918,0.890204
0.079796,0.882826
0.083673,0.875544
0.087551,0.868344
0.091429,0.861212
0.095306,0.854138
0.099184,0.847109
0.103061,0.840115
0.106939,0.833145
0.110816,0.826188
0.114694,0.819235
0.118571,0.812273
0.122449,0.805293
0.126327,0.798284
0.130204,0.791233
0.134082,0.784130
0.137959,0.776960
0.141837,0.769711
0.145714,0.762366
0.149592,0.754910
0.153469,0.747323
0.157347,0.739585
0.161224,0.731672
0.165102,0.723556
0.168980,0.715206
0.172857,0.706584
0.176735,0.697646
0.180612,0.688335
0.184490,0.678587
0.188367,0.668316
0.192245,0.657414
0.196122,0.645741
0.200000,0.633104
