current_density_A_per_cm2,voltage_V
0.010000,1.069421
0.027617,1.009589
0.045234,0.963701
0.062851,0.924560
0.080468,0.889087
0.098086,0.855561
0.115703,0.822788
0.133320,0.789721
0.150937,0.755179
0.168554,0.717456
0.186171,0.673373
0.203788,0.614794
0.221405,0.500021
0.239022,0.395056
0.256640,0.381140
0.274257,0.367626
0.291874,0.354467
0.309491,0.341625
0.327108,0.329065
0.344725,0.316761
0.362342,0.304688
0.379959,0.292825
0.397577,0.281154
0.415194,0.269659
0.432811,0.258326
0.450428,0.247144
0.468045,0.236100
0.485662,0.225185
0.503279,0.214390
0.520896,0.203708
0.538513,0.193130
0.556131,0.182651
0.573748,0.172264
0.591365,0.161965
0.608982,0.151748
0.626599,0.141608
0.644216,0.131542
0.661833,0.121545
0.679450,0.111615
0.697067,0.101747
0.714685,0.091939
0.732302,0.082188
0.749919,0.072491
0.767536,0.062846
0.785153,0.053251
0.802770,0.050000
0.820387,0.050000
0.838004,0.050000
0.855622,0.050000
0.873239,0.050000
