current_density_A_per_cm2,voltage_V
0.010000,1.064558
0.034778,0.992332
0.059557,0.941621
0.084335,0.900182
0.109113,0.863703
0.133892,0.830092
0.158670,0.798107
0.183448,0.766866
0.208226,0.735618
0.233005,0.703583
0.257783,0.669769
0.282561,0.632646
0.307340,0.589302
0.332118,0.532398
0.356896,0.427792
0.381675,0.318174
0.406453,0.303677
0.431231,0.289505
0.456010,0.275622
0.480788,0.262000
0.505566,0.248613
0.530345,0.235439
0.555123,0.222460
0.579901,0.209659
0.604679,0.197022
0.629458,0.184536
0.654236,0.172189
0.679014,0.159972
0.703793,0.147876
0.728571,0.135892
0.753349,0.124014
0.778128,0.112234
0.802906,0.100546
0.827684,0.088946
0.852463,0.077427
0.877241,0.065986
0.902019,0.054618
0.926797,0.050000
0.951576,0.050000
0.976354,0.050000
1.001132,0.050000
1.025911,0.050000
1.050689,0.050000
1.075467,0.050000
1.100246,0.050000
1.125024,0.050000
1.149802,0.050000
1.174581,0.050000
1.199359,0.050000
1.224137,0.050000
