current_density_A_per_cm2,voltage_V
0.010000,1.049443
0.022165,1.001012
0.034330,0.959718
0.046495,0.921617
0.058660,0.884266
0.070825,0.845418
0.082990,0.801923
0.095155,0.746996
0.107320,0.653520
0.119485,0.491392
0.131650,0.478066
0.143815,0.465374
0.155980,0.453225
0.168144,0.441547
0.180309,0.430280
0.192474,0.419376
0.204639,0.408794
0.216804,0.398501
0.228969,0.388467
0.241134,0.378668
0.253299,0.369082
0.265464,0.359691
0.277629,0.350479
0.289794,0.341430
0.301959,0.332533
0.314124,0.323777
0.326289,0.315151
0.338454,0.306646
0.350619,0.298254
0.362784,0.289968
0.374949,0.281781
0.387114,0.273688
0.399279,0.265682
0.411444,0.257759
0.423609,0.249914
0.435774,0.242143
0.447939,0.234442
0.460104,0.226807
0.472269,0.219236
0.484433,0.211724
0.496598,0.204269
0.508763,0.196869
0.520928,0.189521
0.533093,0.182223
0.545258,0.174972
0.557423,0.167767
0.569588,0.160605
0.581753,0.153485
0.593918,0.146405
0.606083,0.139364
