current_density_A_per_cm2,voltage_V
0.010000,1.047125
0.030578,0.979626
0.051156,0.927749
0.071735,0.882071
0.092313,0.838314
0.112891,0.793200
0.133469,0.742340
0.154047,0.675282
0.174625,0.523600
0.195204,0.428078
0.215782,0.411826
0.236360,0.396299
0.256938,0.381385
0.277516,0.366997
0.298094,0.353063
0.318673,0.339527
0.339251,0.326342
0.359829,0.313469
0.380407,0.300875
0.400985,0.288532
0.421563,0.276415
0.442142,0.264505
0.462720,0.252783
0.483298,0.241234
0.503876,0.229843
0.524454,0.218599
0.545032,0.207490
0.565611,0.196508
0.586189,0.185642
0.606767,0.174886
0.627345,0.164233
0.647923,0.153675
0.668502,0.143207
0.689080,0.132824
0.709658,0.122521
0.730236,0.112294
0.750814,0.102137
0.771392,0.092049
0.791971,0.082025
0.812549,0.072061
0.833127,0.062156
0.853705,0.052306
0.874283,0.050000
0.894861,0.050000
0.915440,0.050000
0.936018,0.050000
0.956596,0.050000
0.977174,0.050000
0.997752,0.050000
1.018330,0.050000
