current_density_A_per_cm2,voltage_V
0.010000,1.047900
0.018473,1.013196
0.026945,0.982767
0.035418,0.954855
0.043891,0.928361
0.052364,0.902473
0.060836,0.876470
0.069309,0.849581
0.077782,0.820794
0.086255,0.788516
0.094727,0.749649
0.103200,0.696130
0.111673,0.586535
0.120146,0.489566
0.128618,0.480290
0.137091,0.471335
0.145564,0.462666
0.154037,0.454255
0.162509,0.446078
0.170982,0.438114
0.179455,0.430343
0.187928,0.422750
0.196400,0.415321
0.204873,0.408042
0.213346,0.400903
0.221819,0.393895
0.230291,0.387007
0.238764,0.380232
0.247237,0.373562
0.255710,0.366992
0.264182,0.360514
0.272655,0.354124
0.281128,0.347816
0.289601,0.341587
0.298073,0.335431
0.306546,0.329345
0.315019,0.323325
0.323492,0.317369
0.331964,0.311472
0.340437,0.305632
0.348910,0.299847
0.357383,0.294113
0.365855,0.288430
0.374328,0.282793
0.382801,0.277202
0.391274,0.271655
0.399746,0.266149
0.408219,0.260684
0.416692,0.255257
0.425165,0.249867
