current_density_A_per_m2,voltage_V
0.000000,1.209671
266.340446,0.000000
532.680891,0.000000
799.021337,0.000000
1065.361783,0.000000
1331.702228,0.000000
1598.042674,0.000000
1864.383119,0.000000
2130.723565,0.000000
2397.064011,0.000000
2663.404456,0.000000
2929.744902,0.000000
3196.085348,0.000000
3462.425793,0.000000
3728.766239,0.000000
3995.106685,0.000000
4261.447130,0.000000
4527.787576,0.000000
4794.128021,0.000000
5060.468467,0.000000
5326.808913,0.000000
5593.149358,0.000000
5859.489804,0.000000
6125.830250,0.000000
6392.170695,0.000000
6658.511141,0.000000
6924.851587,0.000000
7191.192032,0.000000
7457.532478,0.000000
7723.872923,0.000000
7990.213369,0.000000
8256.553815,0.000000
8522.894260,0.000000
8789.234706,0.000000
9055.575152,0.000000
9321.915597,0.000000
9588.256043,0.000000
9854.596488,0.000000
10120.936934,0.000000
10387.277380,0.000000
10653.617825,0.000000
10919.958271,0.000000
11186.298717,0.000000
11452.639162,0.000000
11718.979608,0.000000
11985.320054,0.000000
12251.660499,0.000000
12518.000945,0.000000
12784.341390,0.000000
13050.681836,0.000000
13317.022282,0.000000
13583.362727,0.000000
13849.703173,0.000000
14116.043619,0.000000
14382.384064,0.000000
14648.724510,0.000000
14915.064956,0.000000
15181.405401,0.000000
15447.745847,0.000000
15714.086292,0.000000
