current_density_A_per_cm2,voltage_V
0.010000,1.073050
0.016867,1.048739
0.023735,1.027879
0.030602,1.009449
0.037470,0.992821
0.044337,0.977580
0.051205,0.963436
0.058072,0.950179
0.064940,0.937654
0.071807,0.925740
0.078675,0.914341
0.085542,0.903383
0.092410,0.892802
0.099277,0.882548
0.106145,0.872577
0.113012,0.862853
0.119880,0.853343
0.126747,0.844021
0.133614,0.834861
0.140482,0.825843
0.147349,0.816946
0.154217,0.808152
0.161084,0.799446
0.167952,0.790811
0.174819,0.782234
0.181687,0.773700
0.188554,0.765195
0.195422,0.756708
0.202289,0.748225
0.209157,0.739732
0.216024,0.731216
0.222892,0.722663
0.229759,0.714060
0.236626,0.705389
0.243494,0.696636
0.250361,0.687781
0.257229,0.678805
0.264096,0.669686
0.270964,0.660397
0.277831,0.650912
0.284699,0.641196
0.291566,0.631209
0.298434,0.620905
0.305301,0.610227
0.312169,0.599105
0.319036,0.587451
0.325904,0.575151
0.332771,0.562055
0.339639,0.547963
0.346506,0.532588
